DE,Hüffenhardt,https://bahn.expert/Hüffenhardt,9.086804,49.291132,8007439
DE,Hüfingen Mitte,https://bahn.expert/Hüfingen Mitte,8.490065,47.928963,8003014
DE,"Hügelstr., Gelsenkirchen","https://bahn.expert/Hügelstr., Gelsenkirchen",7.031356,51.543245,""
DE,"Hüls Betriebshof, Krefeld","https://bahn.expert/Hüls Betriebshof, Krefeld",6.512938,51.369208,""
DE,Hünfeld,https://bahn.expert/Hünfeld,9.76293504,50.6733117,8003016
DE,Hürth-Kalscheuren,https://bahn.expert/Hürth-Kalscheuren,6.910223,50.875671,8003160
DE,Hütten,https://bahn.expert/Hütten,9.642462,48.370998,8070219
DE,Hüttengrund,https://bahn.expert/Hüttengrund,11.197711,50.381153,8011925
DE,Hüttingen,https://bahn.expert/Hüttingen,6.585008,49.967418,8003021
DE,"II.Schichtstr., Essen (Ruhr)","https://bahn.expert/II.Schichtstr., Essen (Ruhr)",7.007704,51.505697,""
DE,Ibach,https://bahn.expert/Ibach,8.162739,48.455116,8003035
DE,Ibbenbüren,https://bahn.expert/Ibbenbüren,7.721486,52.276867,8003036
DE,Ibbenbüren-Esch,https://bahn.expert/Ibbenbüren-Esch,7.655968,52.299746,8001867
DE,Ibbenbüren-Laggenbeck,https://bahn.expert/Ibbenbüren-Laggenbeck,7.780962,52.26486,8003491
DE,Ichenhausen,https://bahn.expert/Ichenhausen,10.302138,48.370187,8003038
DE,"Ickerswarder Straße, Düsseldorf","https://bahn.expert/Ickerswarder Straße, Düsseldorf",6.820872,51.184265,""
DE,Icking,https://bahn.expert/Icking,11.436647,47.953249,8003039
DE,Idar-Oberstein,https://bahn.expert/Idar-Oberstein,7.32123,49.699368,8003040
DE,Idstein(Taunus),https://bahn.expert/Idstein(Taunus),8.257264,50.21599,8003041
DE,Iffeldorf,https://bahn.expert/Iffeldorf,11.329019,47.782064,8005672
DE,Igensdorf,https://bahn.expert/Igensdorf,11.23453,49.620122,8003044
DE,Igersheim,https://bahn.expert/Igersheim,9.812535,49.493425,8003045
DE,"Ihringshäuser Straße, Kassel","https://bahn.expert/Ihringshäuser Straße, Kassel",9.517214,51.339191,""
DE,"Ikarus, Chemnitz","https://bahn.expert/Ikarus, Chemnitz",12.892801,50.808868,""
DE,Ilberstedt,https://bahn.expert/Ilberstedt,11.6473746,51.8065583,8011929
DE,Ilfeld,https://bahn.expert/Ilfeld,10.789808,51.5789631,8017014
DE,Ilfeld Neanderklinik,https://bahn.expert/Ilfeld Neanderklinik,10.7880056,51.5844566,8070776
DE,Illertissen,https://bahn.expert/Illertissen,10.099942,48.222828,8003057
DE,Illesheim,https://bahn.expert/Illesheim,10.382648,49.479731,8003058
DE,Illingen(Saar),https://bahn.expert/Illingen(Saar),7.048966,49.376422,8003059
DE,Illingen(Württ),https://bahn.expert/Illingen(Württ),8.92197669,48.9566081,8003060
DE,Ilmenau,https://bahn.expert/Ilmenau,10.923086,50.684481,8010178
DE,Ilmenau Bad,https://bahn.expert/Ilmenau Bad,10.908966,50.681348,8011931
DE,Ilmenau-Roda,https://bahn.expert/Ilmenau-Roda,10.889111,50.697228,8011932
DE,Ilsenburg,https://bahn.expert/Ilsenburg,10.683103,51.869004,8011933
DE,"Im Neerfeld, Essen (Ruhr)","https://bahn.expert/Im Neerfeld, Essen (Ruhr)",6.90512,51.479377,""
DE,Immelborn,https://bahn.expert/Immelborn,10.280478,50.7932712,8011934
DE,Immendingen,https://bahn.expert/Immendingen,8.729536,47.936007,8000182
DE,Immendingen Mitte,https://bahn.expert/Immendingen Mitte,8.735162,47.937109,8003061
DE,Immendingen Zimmern,https://bahn.expert/Immendingen Zimmern,8.714051,47.932876,8003066
DE,Immenhausen,https://bahn.expert/Immenhausen,9.464397,51.426902,8003062
DE,Immenreuth,https://bahn.expert/Immenreuth,11.86966,49.911344,8003063
DE,Immensen-Arpke,https://bahn.expert/Immensen-Arpke,10.084479,52.391356,8003064
DE,Immenstadt,https://bahn.expert/Immenstadt,10.213999,47.559203,8003065
DE,Imsweiler,https://bahn.expert/Imsweiler,7.807976,49.597656,8003070
DE,"In den Sieben Stücken, Hannover","https://bahn.expert/In den Sieben Stücken, Hannover",9.808364,52.408869,""
DE,"In der Hommersbach, Heusweiler","https://bahn.expert/In der Hommersbach, Heusweiler",6.937325,49.34489,""
DE,"Industriemuseum, Chemnitz","https://bahn.expert/Industriemuseum, Chemnitz",12.901775,50.825105,""
DE,"Industriepark Klotzsche, Dresden","https://bahn.expert/Industriepark Klotzsche, Dresden",13.792778,51.127595,""
DE,"Infineon Süd, Dresden","https://bahn.expert/Infineon Süd, Dresden",13.770257,51.102963,""
DE,Ingelbach,https://bahn.expert/Ingelbach,7.726214,50.688903,8003073
DE,Ingelheim,https://bahn.expert/Ingelheim,8.053716,49.976277,8003075
DE,Ingolstadt Audi,https://bahn.expert/Ingolstadt Audi,11.4074564,48.7904959,8003074
DE,Ingolstadt Hbf,https://bahn.expert/Ingolstadt Hbf,11.437337,48.744541,8000183
DE,Ingolstadt Nord,https://bahn.expert/Ingolstadt Nord,11.4322495,48.7736902,8003076
DE,Inningen,https://bahn.expert/Inningen,10.868876,48.311336,8003079
DE,"Innsbrucker Ring, München","https://bahn.expert/Innsbrucker Ring, München",11.618702,48.120529,""
DE,"Inrath Siedlung, Krefeld","https://bahn.expert/Inrath Siedlung, Krefeld",6.529234,51.356986,""
DE,Inselstadt Malchow,https://bahn.expert/Inselstadt Malchow,12.423808,53.48201,8012296
DE,Insheim,https://bahn.expert/Insheim,8.15213442,49.1571657,8003080
DE,Iphofen,https://bahn.expert/Iphofen,10.2551472,49.6967974,8003081
DE,Ipsheim,https://bahn.expert/Ipsheim,10.485764,49.5255,8003083
DE,Irfersgrün,https://bahn.expert/Irfersgrün,12.409602,50.608547,8011937
DE,"Irkutsker Str., Chemnitz","https://bahn.expert/Irkutsker Str., Chemnitz",12.897544,50.813772,""
DE,Irrenlohe,https://bahn.expert/Irrenlohe,12.101376,49.362776,8003086
DE,"Iselshausen Lamm, Nagold","https://bahn.expert/Iselshausen Lamm, Nagold",8.723915,48.533359,""
DE,Iserlohn,https://bahn.expert/Iserlohn,7.691608,51.373294,8000186
DE,Iserlohn-Letmathe,https://bahn.expert/Iserlohn-Letmathe,7.618397,51.362838,8000227
DE,Iserlohnerheide,https://bahn.expert/Iserlohnerheide,7.69221,51.399861,8003090
DE,Isernhagen,https://bahn.expert/Isernhagen,9.803842,52.486091,8003091
DE,Ismaning,https://bahn.expert/Ismaning,11.679489,48.226012,8003092
DE,Ispringen,https://bahn.expert/Ispringen,8.67222,48.914427,8003094
DE,Isselhorst-Avenwedde,https://bahn.expert/Isselhorst-Avenwedde,8.438524,51.939976,8003096
DE,Istein,https://bahn.expert/Istein,7.542943,47.660889,8003098
DE,Ittersbach Bahnhof,https://bahn.expert/Ittersbach Bahnhof,8.511045,48.869154,8007014
DE,"Ittersbach Industrie, Karlsbad","https://bahn.expert/Ittersbach Industrie, Karlsbad",8.508898,48.884793,""
DE,Ittersbach Rathaus,https://bahn.expert/Ittersbach Rathaus,8.509824,48.865902,8090001
DE,Ittlingen,https://bahn.expert/Ittlingen,8.93458,49.187119,8003101
DE,Itzehoe,https://bahn.expert/Itzehoe,9.510287,53.923873,8003102
DE,"Itzelberg B19, Königsbronn","https://bahn.expert/Itzelberg B19, Königsbronn",10.136699,48.7344,""
DE,"J.-Mayer-Str./Jahrhunderthalle, Bochum","https://bahn.expert/J.-Mayer-Str./Jahrhunderthalle, Bochum",7.199916,51.478445,""
DE,Jabel(Meckl),https://bahn.expert/Jabel(Meckl),12.547559,53.545263,8011939
DE,"Jacobistraße, Düsseldorf","https://bahn.expert/Jacobistraße, Düsseldorf",6.787185,51.228007,""
DE,Jacobsdorf(Mark),https://bahn.expert/Jacobsdorf(Mark),14.355037,52.332626,8011940
DE,Jaderberg,https://bahn.expert/Jaderberg,8.184538,53.344878,8003105
DE,Jagdschloß,https://bahn.expert/Jagdschloß,13.619872,54.376479,8011947
DE,Jagstzell,https://bahn.expert/Jagstzell,10.098819,49.031239,8003111
DE,Jahnsdorf(Erzgeb),https://bahn.expert/Jahnsdorf(Erzgeb),12.857511,50.754946,8011948
DE,"Jakobinenstr., Fürth (Bayern)","https://bahn.expert/Jakobinenstr., Fürth (Bayern)",11.00032,49.468265,""
DE,Jarrenwisch,https://bahn.expert/Jarrenwisch,8.962896,54.212081,8003115
DE,Jatznick,https://bahn.expert/Jatznick,13.937671,53.603062,8010179
DE,Jeber-Bergfrieden,https://bahn.expert/Jeber-Bergfrieden,12.349699,51.984637,8011952
DE,Jechtingen,https://bahn.expert/Jechtingen,7.610624,48.119844,8007288
DE,Jeeser,https://bahn.expert/Jeeser,13.258802,54.164548,8011953
DE,Jena Paradies,https://bahn.expert/Jena Paradies,11.587461,50.924856,8011956
DE,Jena Saalbf,https://bahn.expert/Jena Saalbf,11.593783,50.93692,8011058
DE,Jena West,https://bahn.expert/Jena West,11.577848,50.923286,8011957
DE,Jena-Göschwitz,https://bahn.expert/Jena-Göschwitz,11.593537,50.883942,8010133
DE,Jena-Zwätzen,https://bahn.expert/Jena-Zwätzen,11.620875,50.955487,8011958
DE,"Jerichower Platz, Magdeburg","https://bahn.expert/Jerichower Platz, Magdeburg",11.665693,52.133947,""
DE,Jesewitz(Leipzig),https://bahn.expert/Jesewitz(Leipzig),12.5453782,51.4198809,8011959
DE,Jessen(Elster),https://bahn.expert/Jessen(Elster),12.954722,51.792787,8011960
DE,Jestetten,https://bahn.expert/Jestetten,8.57439727,47.6547269,""
DE,Jettenbach,https://bahn.expert/Jettenbach,12.36682,48.171428,8003122
DE,Jettingen,https://bahn.expert/Jettingen,10.445473,48.399126,8003123
DE,Jever,https://bahn.expert/Jever,7.89298,53.568715,8003124
DE,Jeßnitz(Anh),https://bahn.expert/Jeßnitz(Anh),12.277353,51.682552,8011961
DE,Joachimsthal,https://bahn.expert/Joachimsthal,13.749473,52.98038,8011962
DE,Joachimsthal Kaiserbahnhof,https://bahn.expert/Joachimsthal Kaiserbahnhof,13.755016,52.963952,8013279
DE,Jocketa,https://bahn.expert/Jocketa,12.170103,50.555297,8011963
DE,Jockgrim Bf,https://bahn.expert/Jockgrim Bf,8.272272,49.092289,8003125
DE,"Johann-Richter-Str., Chemnitz","https://bahn.expert/Johann-Richter-Str., Chemnitz",12.87929,50.791846,""
DE,"Johann-Sebastian-Bach-Straße, Görlitz","https://bahn.expert/Johann-Sebastian-Bach-Straße, Görlitz",14.962115,51.140312,""
DE,"Johanneskirche, Saarbrücken","https://bahn.expert/Johanneskirche, Saarbrücken",6.996293,49.23605,""
DE,"Johannesstift, Bielefeld","https://bahn.expert/Johannesstift, Bielefeld",8.54323,52.041043,""
DE,Johanngeorgenstadt,https://bahn.expert/Johanngeorgenstadt,12.728736,50.437596,8011967
DE,"Johannisbergstraße, Radebeul","https://bahn.expert/Johannisbergstraße, Radebeul",13.611489,51.114565,""
DE,"Johannisfriedhof, Dresden","https://bahn.expert/Johannisfriedhof, Dresden",13.812604,51.036795,""
DE,"Johannstraße, Düsseldorf","https://bahn.expert/Johannstraße, Düsseldorf",6.780385,51.253371,""
DE,"Josef-Kardinal-Frings-Brücke, Düsseldorf","https://bahn.expert/Josef-Kardinal-Frings-Brücke, Düsseldorf",6.737167,51.198413,""
DE,"Josefskirche, Würzburg","https://bahn.expert/Josefskirche, Würzburg",9.947665,49.802469,""
DE,"Josephsplatz, München","https://bahn.expert/Josephsplatz, München",11.567058,48.155658,""
DE,Jossa,https://bahn.expert/Jossa,9.604178,50.232506,8003129
DE,Julbach,https://bahn.expert/Julbach,12.958025,48.250895,8003136
DE,"Julienstr., Nürnberg","https://bahn.expert/Julienstr., Nürnberg",11.054982,49.460763,""
DE,"Julius-Vahlteich-Straße, Dresden","https://bahn.expert/Julius-Vahlteich-Straße, Dresden",13.679969,51.042958,""
DE,"Juliuspromenade, Würzburg","https://bahn.expert/Juliuspromenade, Würzburg",9.932474,49.797506,""
DE,Jungnau,https://bahn.expert/Jungnau,9.213664,48.139161,8007234
DE,"Junkersdorf Mohnweg, Köln","https://bahn.expert/Junkersdorf Mohnweg, Köln",6.855331,50.937921,""
DE,"Jurastraße, Stuttgart","https://bahn.expert/Jurastraße, Stuttgart",9.117154,48.728971,""
DE,Jägersfreude,https://bahn.expert/Jägersfreude,7.00497,49.265758,8003108
DE,"Jägerstraße, Düsseldorf","https://bahn.expert/Jägerstraße, Düsseldorf",6.83511,51.20367,""
DE,"Jägerstraße, Schöneiche b. Berlin","https://bahn.expert/Jägerstraße, Schöneiche b. Berlin",13.730933,52.472544,""
DE,Jöhlingen,https://bahn.expert/Jöhlingen,8.575224,49.02818,8003127
DE,Jöhlingen West,https://bahn.expert/Jöhlingen West,8.569975,49.030939,8079058
DE,Jößnitz,https://bahn.expert/Jößnitz,12.139827,50.537618,8011966
DE,Jübek,https://bahn.expert/Jübek,9.405438,54.558782,8000334
DE,Jüchen,https://bahn.expert/Jüchen,6.500923,51.097113,8003130
DE,Jülich,https://bahn.expert/Jülich,6.36828303,50.9185311,8000188
DE,Jülich An den Aspen,https://bahn.expert/Jülich An den Aspen,6.357111,50.936068,8003114
DE,Jülich Forschungszentrum,https://bahn.expert/Jülich Forschungszentrum,6.392244,50.898594,8007815
DE,Jülich-Broich,https://bahn.expert/Jülich-Broich,6.342104,50.947237,8007801
DE,Jülich-Nord,https://bahn.expert/Jülich-Nord,6.366587,50.928899,8007802
DE,Jülich-Selgersdorf,https://bahn.expert/Jülich-Selgersdorf,6.40829,50.890229,8007814
DE,Jünkerath,https://bahn.expert/Jünkerath,6.58093259,50.3447637,8003135
DE,Jüterbog,https://bahn.expert/Jüterbog,13.054353,51.997509,8010182
DE,"K.-Wilhelm-Park, Essen (Ruhr)","https://bahn.expert/K.-Wilhelm-Park, Essen (Ruhr)",7.009204,51.490583,""
DE,"KIT-Campus Nord Bahnhof, Eggenstein-Leopoldshafen","https://bahn.expert/KIT-Campus Nord Bahnhof, Eggenstein-Leopoldshafen",8.43033,49.097069,""
DE,Kaarst IKEA,https://bahn.expert/Kaarst IKEA,6.629881,51.217023,8000438
DE,Kaarst Mitte/Holzbüttgen,https://bahn.expert/Kaarst Mitte/Holzbüttgen,6.617246,51.219504,8000432
DE,Kaarster Bahnhof,https://bahn.expert/Kaarster Bahnhof,6.607274,51.222551,8003141
DE,Kaarster See,https://bahn.expert/Kaarster See,6.593977,51.226689,8000430
DE,Kablow,https://bahn.expert/Kablow,13.721351,52.300067,8011981
DE,"Kabutzenhof, Rostock","https://bahn.expert/Kabutzenhof, Rostock",12.112539,54.091939,""
DE,"Kaditz Riegelplatz, Dresden","https://bahn.expert/Kaditz Riegelplatz, Dresden",13.687139,51.083425,""
DE,Kahl(Main),https://bahn.expert/Kahl(Main),9.005468,50.07687,8003143
DE,Kahla(Thür),https://bahn.expert/Kahla(Thür),11.589104,50.808926,8011985
DE,"Kaiserpfalz, Düsseldorf","https://bahn.expert/Kaiserpfalz, Düsseldorf",6.736161,51.296541,""
DE,Kaisersesch,https://bahn.expert/Kaisersesch,7.129573,50.232102,8003148
DE,Kaiserslautern Galgenschanze,https://bahn.expert/Kaiserslautern Galgenschanze,7.744124,49.43549,8002175
DE,Kaiserslautern Hbf,https://bahn.expert/Kaiserslautern Hbf,7.76862681,49.4358593,8000189
DE,Kaiserslautern Pfaffwerk,https://bahn.expert/Kaiserslautern Pfaffwerk,7.751248,49.434714,8003150
DE,Kaiserslautern West,https://bahn.expert/Kaiserslautern West,7.749812,49.447535,8003151
DE,Kaiserslautern-Hohenecken,https://bahn.expert/Kaiserslautern-Hohenecken,7.69929171,49.4157895,8002943
DE,"Kaiserslauterner Straße, Düsseldorf","https://bahn.expert/Kaiserslauterner Straße, Düsseldorf",6.810739,51.203923,""
DE,Kalchreuth,https://bahn.expert/Kalchreuth,11.139993,49.558442,8003154
DE,Kaldenkirchen,https://bahn.expert/Kaldenkirchen,6.203225,51.327184,8000190
DE,Kalenborn(Westerw),https://bahn.expert/Kalenborn(Westerw),7.312721,50.615535,8070018
DE,"Kalkumer Schloßallee, Düsseldorf","https://bahn.expert/Kalkumer Schloßallee, Düsseldorf",6.743868,51.305977,""
DE,Kall,https://bahn.expert/Kall,6.557283,50.538493,8003158
DE,Kalteneck,https://bahn.expert/Kalteneck,13.453011,48.689385,8070807
DE,Kaltenkirchen Süd,https://bahn.expert/Kaltenkirchen Süd,9.973065,53.823588,8007204
DE,Kaltenkirchen(Holst),https://bahn.expert/Kaltenkirchen(Holst),9.966825,53.834417,8007054
DE,"Kaltental, Stuttgart","https://bahn.expert/Kaltental, Stuttgart",9.129875,48.739677,""
DE,Kalthof(Kr Iserlohn),https://bahn.expert/Kalthof(Kr Iserlohn),7.672364,51.425059,8003166
DE,Kamen,https://bahn.expert/Kamen,7.661,51.585224,8003168
DE,Kamen-Methler,https://bahn.expert/Kamen-Methler,7.613056,51.567379,8003169
DE,Kamenz(Sachs),https://bahn.expert/Kamenz(Sachs),14.092192,51.273781,8011988
DE,"Kamperweg, Meerbusch","https://bahn.expert/Kamperweg, Meerbusch",6.638146,51.270819,""
DE,"Kampstraße, Dortmund","https://bahn.expert/Kampstraße, Dortmund",7.462063,51.515196,""
DE,"Kampstraße, Duisburg","https://bahn.expert/Kampstraße, Duisburg",6.781885,51.500615,""
DE,Kandel,https://bahn.expert/Kandel,8.198025,49.07914,8003172
DE,Kandern,https://bahn.expert/Kandern,7.656905,47.713491,8070450
DE,Kapellen-Drusweiler,https://bahn.expert/Kapellen-Drusweiler,8.030754,49.105621,8003175
DE,Kapellen-Wevelinghoven,https://bahn.expert/Kapellen-Wevelinghoven,6.621061,51.129795,8003174
DE,"Kapellenstraße, Meerbusch","https://bahn.expert/Kapellenstraße, Meerbusch",6.626486,51.273151,""
DE,Kapen Biosphärenreservat,https://bahn.expert/Kapen Biosphärenreservat,12.33669,51.816483,8070260
DE,"Kapitelwiese, Essen (Ruhr)","https://bahn.expert/Kapitelwiese, Essen (Ruhr)",7.043483,51.483142,""
DE,"Kappeler Straße, Düsseldorf","https://bahn.expert/Kappeler Straße, Düsseldorf",6.859886,51.162175,""
DE,Kappeln(Schlei),https://bahn.expert/Kappeln(Schlei),9.934556,54.658158,8073053
DE,Kappelrodeck,https://bahn.expert/Kappelrodeck,8.116094,48.593404,8007004
DE,Kappelrodeck Ost,https://bahn.expert/Kappelrodeck Ost,8.125834,48.586925,8077004
DE,"Kappler Drehe, Chemnitz","https://bahn.expert/Kappler Drehe, Chemnitz",12.896475,50.823789,""
DE,Kapsweyer,https://bahn.expert/Kapsweyer,8.022177,49.038878,8007859
DE,"Karcherallee, Dresden","https://bahn.expert/Karcherallee, Dresden",13.777749,51.037208,""
DE,"Karl-Heine-/Merseburger Str., Leipzig","https://bahn.expert/Karl-Heine-/Merseburger Str., Leipzig",12.333498,51.331365,""
DE,"Karl-Jarres-Str., Duisburg","https://bahn.expert/Karl-Jarres-Str., Duisburg",6.767671,51.420219,""
DE,"Karl-Olga-Krankenhaus, Stuttgart","https://bahn.expert/Karl-Olga-Krankenhaus, Stuttgart",9.201291,48.789268,""
DE,"Karl-Preis-Platz, München","https://bahn.expert/Karl-Preis-Platz, München",11.608425,48.117938,""
DE,"Karl-Theodor-Straße, München","https://bahn.expert/Karl-Theodor-Straße, München",11.574038,48.166899,""
DE,"Karl-Wilhelm-Platz, Karlsruhe","https://bahn.expert/Karl-Wilhelm-Platz, Karlsruhe",8.422936,49.011253,""
DE,"Karlsplatz, Essen (Ruhr)","https://bahn.expert/Karlsplatz, Essen (Ruhr)",7.007945,51.500736,""
DE,Karlsruhe Entenfang,https://bahn.expert/Karlsruhe Entenfang,8.35926,49.01055,8079126
DE,Karlsruhe Hbf,https://bahn.expert/Karlsruhe Hbf,8.402181,48.993515,8000191
DE,Karlsruhe Marktplatz (Kaiserstraße U),https://bahn.expert/Karlsruhe Marktplatz (Kaiserstraße U),8.40264,49.00968,8079035
DE,Karlsruhe Mühlburger Tor,https://bahn.expert/Karlsruhe Mühlburger Tor,8.38259,49.01062,8079144
DE,Karlsruhe West,https://bahn.expert/Karlsruhe West,8.362951,49.002159,8003183
DE,Karlsruhe-Durlach,https://bahn.expert/Karlsruhe-Durlach,8.462822,49.002328,8003184
DE,Karlsruhe-Hagsfeld,https://bahn.expert/Karlsruhe-Hagsfeld,8.453645,49.025938,8003185
DE,Karlsruhe-Kniel. Rheinbergstr.,https://bahn.expert/Karlsruhe-Kniel. Rheinbergstr.,8.336613,49.035015,8079128
DE,Karlsruhe-Neureut Kirchfeld,https://bahn.expert/Karlsruhe-Neureut Kirchfeld,8.388835,49.052912,8079047
DE,Karlstadt(Main),https://bahn.expert/Karlstadt(Main),9.768148,49.962899,8003189
DE,"Karlstor/Bundesgerichtshof, Karlsruhe","https://bahn.expert/Karlstor/Bundesgerichtshof, Karlsruhe",8.39458,49.00483,""
DE,"Karlstr./Ludwigstraße, Reutlingen","https://bahn.expert/Karlstr./Ludwigstraße, Reutlingen",9.219985,48.502198,""
DE,"Karlstraße, München","https://bahn.expert/Karlstraße, München",11.559665,48.144768,""
DE,"Karolinenplatz, München","https://bahn.expert/Karolinenplatz, München",11.569618,48.145416,""
DE,"Karolingerplatz, Düsseldorf","https://bahn.expert/Karolingerplatz, Düsseldorf",6.780259,51.204458,""
DE,Karow(Meckl),https://bahn.expert/Karow(Meckl),12.272265,53.540271,8010188
DE,Karpfham,https://bahn.expert/Karpfham,13.187394,48.40799,8003191
DE,Karsdorf,https://bahn.expert/Karsdorf,11.655766,51.280688,8011993
DE,Karstädt,https://bahn.expert/Karstädt,11.738618,53.160684,8011994
DE,Kasbach,https://bahn.expert/Kasbach,7.260031,50.585644,8070019
DE,Kassel Hbf,https://bahn.expert/Kassel Hbf,9.489501,51.31826,8000193
DE,Kassel-Harleshausen,https://bahn.expert/Kassel-Harleshausen,9.45225,51.332178,8003196
DE,Kassel-Jungfernkopf,https://bahn.expert/Kassel-Jungfernkopf,9.462869,51.338918,8003197
DE,Kassel-Kirchditmold,https://bahn.expert/Kassel-Kirchditmold,9.452204,51.324561,8003198
DE,Kassel-Oberzwehren,https://bahn.expert/Kassel-Oberzwehren,9.454028,51.276348,8003199
DE,Kassel-Wilhelmshöhe,https://bahn.expert/Kassel-Wilhelmshöhe,9.44711566,51.3125585,8003200
DE,"Kastanienallee, Adendorf","https://bahn.expert/Kastanienallee, Adendorf",10.454761,53.283912,""
DE,"Katernberger Markt, Essen (Ruhr)","https://bahn.expert/Katernberger Markt, Essen (Ruhr)",7.048343,51.497092,""
DE,"Katerweg, Rostock","https://bahn.expert/Katerweg, Rostock",12.173028,54.100541,""
DE,Katharinenheerd Abzweig Bahnhof,https://bahn.expert/Katharinenheerd Abzweig Bahnhof,8.830053,54.335669,8071062
DE,Katlenburg,https://bahn.expert/Katlenburg,10.09974,51.686158,8003209
DE,Kattenes,https://bahn.expert/Kattenes,7.43921936,50.2545489,8003211
DE,Kattenvenne,https://bahn.expert/Kattenvenne,7.86010891,52.1131437,8003212
DE,"Katzenbruchstr., Essen (Ruhr)","https://bahn.expert/Katzenbruchstr., Essen (Ruhr)",7.01804,51.470346,""
DE,Katzenfurt,https://bahn.expert/Katzenfurt,8.34308624,50.6158701,8003213
DE,"Katzensprung/Universität, Kassel","https://bahn.expert/Katzensprung/Universität, Kassel",9.508566,51.318773,""
DE,Katzhütte,https://bahn.expert/Katzhütte,11.06111,50.561065,8011999
DE,Katzwang,https://bahn.expert/Katzwang,11.0427242,49.3552582,8003214
DE,Kaufbeuren,https://bahn.expert/Kaufbeuren,10.629496,47.875432,8000194
DE,Kaufering,https://bahn.expert/Kaufering,10.8549106,48.0810787,8000195
DE,Kaulsdorf(Saale),https://bahn.expert/Kaulsdorf(Saale),11.4333612,50.6116968,8012000
DE,Kavelstorf Neubau,https://bahn.expert/Kavelstorf Neubau,12.1994457,54.0098021,8071256
DE,"Kaßlerfelder Straße, Duisburg","https://bahn.expert/Kaßlerfelder Straße, Duisburg",6.752528,51.440645,""
DE,Kehlen,https://bahn.expert/Kehlen,9.548184,47.683031,8003220
DE,Keitum,https://bahn.expert/Keitum,8.368969,54.888814,8003222
DE,Kelkheim,https://bahn.expert/Kelkheim,8.44772995,50.1372638,8007161
DE,Kelkheim-Hornau,https://bahn.expert/Kelkheim-Hornau,8.4446454,50.1471849,8007162
DE,"Kellinghusenstraße, Hamburg","https://bahn.expert/Kellinghusenstraße, Hamburg",9.991151,53.58897,""
DE,Kellmünz,https://bahn.expert/Kellmünz,10.124616,48.120286,8003227
DE,Kelsterbach,https://bahn.expert/Kelsterbach,8.529479,50.06249,8003228
DE,Kemnath-Neustadt,https://bahn.expert/Kemnath-Neustadt,11.862262,49.843906,8003229
DE,Kempen(Niederrhein),https://bahn.expert/Kempen(Niederrhein),6.425549,51.367564,8000409
DE,"Kempener Platte, Krefeld","https://bahn.expert/Kempener Platte, Krefeld",6.524257,51.32656,""
DE,Kempten(Allgäu)Hbf,https://bahn.expert/Kempten(Allgäu)Hbf,10.31761,47.711745,8000197
DE,Kempten(Allgäu)Ost,https://bahn.expert/Kempten(Allgäu)Ost,10.33205,47.731293,8003230
DE,Kemtau,https://bahn.expert/Kemtau,12.953921,50.742944,8012004
DE,"Kennedydamm, Düsseldorf","https://bahn.expert/Kennedydamm, Düsseldorf",6.771572,51.243733,""
DE,"Kennedyplatz, Gelsenkirchen","https://bahn.expert/Kennedyplatz, Gelsenkirchen",7.094095,51.514581,""
DE,Kenzingen,https://bahn.expert/Kenzingen,7.764094,48.194451,8003233
DE,"Keplerstraße, Gera","https://bahn.expert/Keplerstraße, Gera",12.072758,50.854457,""
DE,Kerkerbach,https://bahn.expert/Kerkerbach,8.13571662,50.4018803,8003235
DE,Kerkwitz,https://bahn.expert/Kerkwitz,14.627567,51.909578,8012006
DE,Kersbach,https://bahn.expert/Kersbach,11.0608292,49.686706,8003238
DE,"Kesselsberg, Duisburg","https://bahn.expert/Kesselsberg, Duisburg",6.746492,51.356941,""
DE,"Kesterkamp, Bochum","https://bahn.expert/Kesterkamp, Bochum",7.162474,51.423479,""
DE,Kettwig,https://bahn.expert/Kettwig,6.953747,51.363375,8000198
DE,Kettwig Stausee,https://bahn.expert/Kettwig Stausee,6.939145,51.356608,8003245
DE,"Kettwiger Straße U, Düsseldorf","https://bahn.expert/Kettwiger Straße U, Düsseldorf",6.809449,51.220643,""
DE,Kevelaer,https://bahn.expert/Kevelaer,6.252227,51.581008,8003247
DE,"Keßlerturm, Bernburg (Saale)","https://bahn.expert/Keßlerturm, Bernburg (Saale)",11.716696,51.7923,""
DE,Kiebingen,https://bahn.expert/Kiebingen,8.973745,48.479369,8003248
DE,Kiebitzhöhe,https://bahn.expert/Kiebitzhöhe,11.2035602,51.1810378,8012007
DE,Kiefersfelden,https://bahn.expert/Kiefersfelden,12.1905354,47.6098358,8003249
DE,"Kiekut, Großhansdorf","https://bahn.expert/Kiekut, Großhansdorf",10.280396,53.653062,""
DE,Kiel Hbf,https://bahn.expert/Kiel Hbf,10.131976,54.314985,8000199
DE,Kiel Schulen am Langsee,https://bahn.expert/Kiel Schulen am Langsee,10.156965,54.307205,8003251
DE,Kiel Wiener Allee,https://bahn.expert/Kiel Wiener Allee,10.182757,54.296038,8070840
DE,Kiel-Ellerbek,https://bahn.expert/Kiel-Ellerbek,10.1700729,54.3141169,8003259
DE,Kiel-Elmschenhagen,https://bahn.expert/Kiel-Elmschenhagen,10.180414,54.287142,8003477
DE,Kiel-Hassee CITTI-PARK,https://bahn.expert/Kiel-Hassee CITTI-PARK,10.098596,54.310569,8003474
DE,Kiel-Oppendorf,https://bahn.expert/Kiel-Oppendorf,10.2083695,54.3261034,8003260
