GB,Shoreham (Kent),https://www.realtimetrains.co.uk/search/simple/gb-nr:SEH,0.187665,51.332092
GB,Shoreham-By-Sea,https://www.realtimetrains.co.uk/search/simple/gb-nr:SSE,-0.271709,50.834358
GB,Shortlands,https://www.realtimetrains.co.uk/search/simple/gb-nr:SRT,0.002798,51.405548
GB,Shotton,https://www.realtimetrains.co.uk/search/simple/gb-nr:SHT,-3.037728,53.21352
GB,Shotts,https://www.realtimetrains.co.uk/search/simple/gb-nr:SHS,-3.80024,55.818302
GB,Shrewsbury,https://www.realtimetrains.co.uk/search/simple/gb-nr:SHR,-2.74897,52.711369
GB,Sidcup,https://www.realtimetrains.co.uk/search/simple/gb-nr:SID,0.103342,51.434361
GB,Sileby,https://www.realtimetrains.co.uk/search/simple/gb-nr:SIL,-1.109979,52.731595
GB,Silecroft,https://www.realtimetrains.co.uk/search/simple/gb-nr:SIC,-3.334281,54.225966
GB,Silkstone Common,https://www.realtimetrains.co.uk/search/simple/gb-nr:SLK,-1.560883,53.537239
GB,Silver Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:SLV,-0.067415,51.615364
GB,Silverdale,https://www.realtimetrains.co.uk/search/simple/gb-nr:SVR,-2.804164,54.169922
GB,Singer,https://www.realtimetrains.co.uk/search/simple/gb-nr:SIN,-4.405983,55.907711
GB,Sittingbourne,https://www.realtimetrains.co.uk/search/simple/gb-nr:SIT,0.733817,51.342201
GB,Skegness,https://www.realtimetrains.co.uk/search/simple/gb-nr:SKG,0.333926,53.143032
GB,Skewen,https://www.realtimetrains.co.uk/search/simple/gb-nr:SKE,-3.847692,51.660789
GB,Skipton,https://www.realtimetrains.co.uk/search/simple/gb-nr:SKI,-2.025878,53.958691
GB,Slade Green,https://www.realtimetrains.co.uk/search/simple/gb-nr:SGR,0.189792,51.466957
GB,Slaithwaite,https://www.realtimetrains.co.uk/search/simple/gb-nr:SWT,-1.87901,53.624275
GB,Slateford,https://www.realtimetrains.co.uk/search/simple/gb-nr:SLA,-3.243476,55.926731
GB,Sleaford,https://www.realtimetrains.co.uk/search/simple/gb-nr:SLR,-0.410174,52.995274
GB,Sleights,https://www.realtimetrains.co.uk/search/simple/gb-nr:SLH,-0.66246,54.46088
GB,Slough,https://www.realtimetrains.co.uk/search/simple/gb-nr:SLO,-0.591803,51.511921
GB,Small Heath,https://www.realtimetrains.co.uk/search/simple/gb-nr:SMA,-1.858673,52.46283
GB,Smallbrook Junction,https://www.realtimetrains.co.uk/search/simple/gb-nr:SAB,-1.15721,50.712822
GB,Smethwick Galton Bridge Low Level,https://www.realtimetrains.co.uk/search/simple/gb-nr:SGB,-1.980632,52.501826
GB,Smethwick Rolfe Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:SMR,-1.969885,52.49632
GB,Smithy Bridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:SMB,-2.113394,53.633266
GB,Snaith,https://www.realtimetrains.co.uk/search/simple/gb-nr:SNI,-1.027678,53.693192
GB,Snodland,https://www.realtimetrains.co.uk/search/simple/gb-nr:SDA,0.448864,51.330521
GB,Snowdown,https://www.realtimetrains.co.uk/search/simple/gb-nr:SWO,1.213187,51.214886
GB,Sole Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOR,0.376939,51.38327
GB,Solihull,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOL,-1.78972,52.415081
GB,Somerleyton,https://www.realtimetrains.co.uk/search/simple/gb-nr:SYT,1.653333,52.509892
GB,South Acton,https://www.realtimetrains.co.uk/search/simple/gb-nr:SAT,-0.269697,51.499813
GB,South Bank,https://www.realtimetrains.co.uk/search/simple/gb-nr:SBK,-1.186112,54.582375
GB,South Bermondsey,https://www.realtimetrains.co.uk/search/simple/gb-nr:SBM,-0.054101,51.487446
GB,South Croydon,https://www.realtimetrains.co.uk/search/simple/gb-nr:SCY,-0.093903,51.362194
GB,South Elmsall,https://www.realtimetrains.co.uk/search/simple/gb-nr:SES,-1.285286,53.595234
GB,South Greenford,https://www.realtimetrains.co.uk/search/simple/gb-nr:SGN,-0.336403,51.533339
GB,South Gyle,https://www.realtimetrains.co.uk/search/simple/gb-nr:SGL,-3.298234,55.936951
GB,South Hampstead,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOH,-0.178759,51.541424
GB,South Kenton,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOK,-0.308894,51.56963
GB,South Merton,https://www.realtimetrains.co.uk/search/simple/gb-nr:SMO,-0.205764,51.40353
GB,South Milford,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOM,-1.251772,53.781994
GB,South Ruislip,https://www.realtimetrains.co.uk/search/simple/gb-nr:SRU,-0.398812,51.556742
GB,South Tottenham,https://www.realtimetrains.co.uk/search/simple/gb-nr:STO,-0.071788,51.58036
GB,South Wigston,https://www.realtimetrains.co.uk/search/simple/gb-nr:SWS,-1.132918,52.582451
GB,South Woodham Ferrers,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOF,0.606512,51.64957
GB,Southall,https://www.realtimetrains.co.uk/search/simple/gb-nr:STL,-0.378513,51.505884
GB,Southampton Airport Parkway,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOA,-1.36362,50.950638
GB,Southampton Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOU,-1.413983,50.907742
GB,Southbourne,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOB,-0.907601,50.848343
GB,Southbury,https://www.realtimetrains.co.uk/search/simple/gb-nr:SBU,-0.052998,51.648396
GB,Southease,https://www.realtimetrains.co.uk/search/simple/gb-nr:SEE,0.03066,50.831284
GB,Southend Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOC,0.712305,51.536972
GB,Southend East,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOE,0.731196,51.539234
GB,Southend Victoria,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOV,0.711184,51.542389
GB,Southminster,https://www.realtimetrains.co.uk/search/simple/gb-nr:SMN,0.835397,51.660873
GB,Southport,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOP,-3.002229,53.646597
GB,Southwick,https://www.realtimetrains.co.uk/search/simple/gb-nr:SWK,-0.236254,50.832928
GB,Sowerby Bridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOW,-1.90756,53.707886
GB,Spalding,https://www.realtimetrains.co.uk/search/simple/gb-nr:SPA,-0.156722,52.788418
GB,Spean Bridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:SBR,-4.920321,56.889839
GB,Spital,https://www.realtimetrains.co.uk/search/simple/gb-nr:SPI,-2.993903,53.339869
GB,Spondon,https://www.realtimetrains.co.uk/search/simple/gb-nr:SPO,-1.410627,52.912267
GB,Spooner Row,https://www.realtimetrains.co.uk/search/simple/gb-nr:SPN,1.086088,52.535057
GB,Spring Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:SRI,-1.83666,52.44392
GB,Springburn,https://www.realtimetrains.co.uk/search/simple/gb-nr:SPR,-4.230064,55.881363
GB,Springfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:SPF,-3.051808,56.295116
GB,Squires Gate,https://www.realtimetrains.co.uk/search/simple/gb-nr:SQU,-3.049403,53.776756
GB,St Albans,https://www.realtimetrains.co.uk/search/simple/gb-nr:SAC,-0.326842,51.748829
GB,St Albans Abbey,https://www.realtimetrains.co.uk/search/simple/gb-nr:SAA,-0.342422,51.744675
GB,St Andrews Road (Bristol),https://www.realtimetrains.co.uk/search/simple/gb-nr:SAR,-2.696009,51.513214
GB,St Annes-On-The-Sea,https://www.realtimetrains.co.uk/search/simple/gb-nr:SAS,-3.029662,53.753383
GB,St Austell,https://www.realtimetrains.co.uk/search/simple/gb-nr:SAU,-4.789557,50.338863
GB,St Bees,https://www.realtimetrains.co.uk/search/simple/gb-nr:SBS,-3.591263,54.492465
GB,St Budeaux Ferry Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:SBF,-4.186661,50.401241
GB,St Budeaux Victoria Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:SBV,-4.188144,50.403008
GB,St Columb Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:SCR,-4.94085,50.399002
GB,St Denys,https://www.realtimetrains.co.uk/search/simple/gb-nr:SDN,-1.3882,50.921997
GB,St Erth,https://www.realtimetrains.co.uk/search/simple/gb-nr:SER,-5.443694,50.171074
GB,St Germans,https://www.realtimetrains.co.uk/search/simple/gb-nr:SGM,-4.308757,50.394386
GB,St Helens Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:SNH,-2.730328,53.453117
GB,St Helens Junction,https://www.realtimetrains.co.uk/search/simple/gb-nr:SHJ,-2.699892,53.433525
GB,St Helier,https://www.realtimetrains.co.uk/search/simple/gb-nr:SIH,-0.199115,51.389935
GB,St Ives,https://www.realtimetrains.co.uk/search/simple/gb-nr:SIV,-5.477247,50.208759
GB,St James Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:SJS,-0.032804,51.580612
GB,St James’ Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:SJP,-3.523202,50.731094
GB,St Johns,https://www.realtimetrains.co.uk/search/simple/gb-nr:SAJ,-0.023225,51.468937
GB,St Keyne,https://www.realtimetrains.co.uk/search/simple/gb-nr:SKN,-4.462204,50.422714
GB,St Leonards Warrior Square,https://www.realtimetrains.co.uk/search/simple/gb-nr:SLQ,0.560326,50.855942
GB,St Margarets,https://www.realtimetrains.co.uk/search/simple/gb-nr:SMG,-0.320352,51.454689
GB,St Margarets (Herts),https://www.realtimetrains.co.uk/search/simple/gb-nr:SMT,0.000837,51.787773
GB,St Mary Cray,https://www.realtimetrains.co.uk/search/simple/gb-nr:SMY,0.107269,51.394714
GB,St Michaels,https://www.realtimetrains.co.uk/search/simple/gb-nr:STM,-2.952704,53.375649
GB,St Neots Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:SNO,-0.247244,52.231438
GB,St Peters,https://www.realtimetrains.co.uk/search/simple/gb-nr:STZ,-1.38387,54.91066
GB,Staines,https://www.realtimetrains.co.uk/search/simple/gb-nr:SNS,-0.502415,51.432873
GB,Stallingborough,https://www.realtimetrains.co.uk/search/simple/gb-nr:SLL,-0.182581,53.587158
GB,Stalybridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:SYB,-2.06264,53.484471
GB,Stamford,https://www.realtimetrains.co.uk/search/simple/gb-nr:SMD,-0.480474,52.647358
GB,Stamford Hill,https://www.realtimetrains.co.uk/search/simple/gb-nr:SMH,-0.076343,51.575035
GB,Stanford-Le-Hope,https://www.realtimetrains.co.uk/search/simple/gb-nr:SFO,0.422634,51.513634
GB,Stanlow & Thornton,https://www.realtimetrains.co.uk/search/simple/gb-nr:SNT,-2.841318,53.277996
GB,Stansted Airport,https://www.realtimetrains.co.uk/search/simple/gb-nr:SSD,0.26162,51.888979
GB,Stansted Mountfitchet,https://www.realtimetrains.co.uk/search/simple/gb-nr:SST,0.199642,51.901495
GB,Staplehurst,https://www.realtimetrains.co.uk/search/simple/gb-nr:SPU,0.55061,51.171856
GB,Stapleton Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:SRD,-2.565747,51.468052
GB,Starbeck,https://www.realtimetrains.co.uk/search/simple/gb-nr:SBE,-1.501116,53.999004
GB,Starcross,https://www.realtimetrains.co.uk/search/simple/gb-nr:SCS,-3.447757,50.627731
GB,Staveley,https://www.realtimetrains.co.uk/search/simple/gb-nr:SVL,-2.818961,54.375629
GB,Stechford,https://www.realtimetrains.co.uk/search/simple/gb-nr:SCF,-1.810006,52.485241
GB,Steeton & Silsden,https://www.realtimetrains.co.uk/search/simple/gb-nr:SON,-1.946704,53.900257
GB,Stepps,https://www.realtimetrains.co.uk/search/simple/gb-nr:SPS,-4.147389,55.890026
GB,Stevenage,https://www.realtimetrains.co.uk/search/simple/gb-nr:SVG,-0.206437,51.899025
GB,Stevenston,https://www.realtimetrains.co.uk/search/simple/gb-nr:STV,-4.749829,55.633533
GB,Stewartby,https://www.realtimetrains.co.uk/search/simple/gb-nr:SWR,-0.520596,52.06974
GB,Stewarton,https://www.realtimetrains.co.uk/search/simple/gb-nr:STT,-4.519346,55.681633
GB,Stirling,https://www.realtimetrains.co.uk/search/simple/gb-nr:STG,-3.934915,56.119114
GB,Stockport,https://www.realtimetrains.co.uk/search/simple/gb-nr:SPT,-2.162419,53.4049
GB,Stocksfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:SKS,-1.917227,54.94635
GB,Stocksmoor,https://www.realtimetrains.co.uk/search/simple/gb-nr:SSM,-1.723478,53.594349
GB,Stockton Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:STK,-1.31784,54.56971
GB,Stoke Mandeville,https://www.realtimetrains.co.uk/search/simple/gb-nr:SKM,-0.783575,51.78772
GB,Stoke Newington,https://www.realtimetrains.co.uk/search/simple/gb-nr:SKW,-0.07244,51.565079
GB,Stoke-On-Trent,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOT,-2.181119,53.008012
GB,Stone,https://www.realtimetrains.co.uk/search/simple/gb-nr:SNE,-2.154951,52.90832
GB,Stone Crossing-Horns Cross,https://www.realtimetrains.co.uk/search/simple/gb-nr:SCG,0.263924,51.452053
GB,Stonebridge Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:SBP,-0.275233,51.543961
GB,Stonegate,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOG,0.364016,51.020184
GB,Stonehaven,https://www.realtimetrains.co.uk/search/simple/gb-nr:STN,-2.225286,56.966888
GB,Stonehouse,https://www.realtimetrains.co.uk/search/simple/gb-nr:SHU,-2.279516,51.746029
GB,Stoneleigh,https://www.realtimetrains.co.uk/search/simple/gb-nr:SNL,-0.247546,51.363701
GB,Stourbridge Junction,https://www.realtimetrains.co.uk/search/simple/gb-nr:SBJ,-2.133857,52.447563
GB,Stourbridge Town,https://www.realtimetrains.co.uk/search/simple/gb-nr:SBT,-2.142716,52.456539
GB,Stowmarket,https://www.realtimetrains.co.uk/search/simple/gb-nr:SMK,1.000662,52.190105
GB,Stranraer,https://www.realtimetrains.co.uk/search/simple/gb-nr:STR,-5.024806,54.909626
GB,Stratford International,https://www.realtimetrains.co.uk/search/simple/gb-nr:SDI,-0.009882,51.544306
GB,Stratford London,https://www.realtimetrains.co.uk/search/simple/gb-nr:SRA,-0.004175,51.542358
GB,Stratford-Upon-Avon Parkway,https://www.realtimetrains.co.uk/search/simple/gb-nr:STY,-1.7307,52.20642
GB,Stratford-Upon-Avon Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:SAV,-1.716148,52.19376
GB,Strathcarron,https://www.realtimetrains.co.uk/search/simple/gb-nr:STC,-5.429166,57.422585
GB,Strawberry Hill,https://www.realtimetrains.co.uk/search/simple/gb-nr:STW,-0.339597,51.439682
GB,Streatham Common,https://www.realtimetrains.co.uk/search/simple/gb-nr:SRC,-0.136136,51.418629
GB,Streatham Hill,https://www.realtimetrains.co.uk/search/simple/gb-nr:SRH,-0.128136,51.43829
GB,Streatham Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:STE,-0.131535,51.425755
GB,Streethouse,https://www.realtimetrains.co.uk/search/simple/gb-nr:SHC,-1.399346,53.676158
GB,Strines,https://www.realtimetrains.co.uk/search/simple/gb-nr:SRN,-2.033544,53.374932
GB,Stromeferry,https://www.realtimetrains.co.uk/search/simple/gb-nr:STF,-5.550702,57.352688
GB,Strood,https://www.realtimetrains.co.uk/search/simple/gb-nr:SOO,0.4998,51.396
GB,Stroud,https://www.realtimetrains.co.uk/search/simple/gb-nr:STD,-2.218673,51.744358
GB,Sturry,https://www.realtimetrains.co.uk/search/simple/gb-nr:STU,1.121644,51.301018
GB,Styal,https://www.realtimetrains.co.uk/search/simple/gb-nr:SYA,-2.240313,53.348137
GB,Sudbury & Harrow Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:SUD,-0.316676,51.554459
GB,Sudbury Hill Harrow,https://www.realtimetrains.co.uk/search/simple/gb-nr:SDH,-0.336092,51.558423
GB,Sudbury Suffolk,https://www.realtimetrains.co.uk/search/simple/gb-nr:SUY,0.735111,52.035591
GB,Sugar Loaf,https://www.realtimetrains.co.uk/search/simple/gb-nr:SUG,-3.686991,52.082237
GB,Summerston,https://www.realtimetrains.co.uk/search/simple/gb-nr:SUM,-4.283814,55.89835
GB,Sunbury,https://www.realtimetrains.co.uk/search/simple/gb-nr:SUU,-0.416611,51.418262
GB,Sunderland,https://www.realtimetrains.co.uk/search/simple/gb-nr:SUN,-1.382357,54.90617
GB,Sundridge Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:SUP,0.020402,51.413338
GB,Sunningdale,https://www.realtimetrains.co.uk/search/simple/gb-nr:SNG,-0.633135,51.391312
GB,Sunnymeads,https://www.realtimetrains.co.uk/search/simple/gb-nr:SNY,-0.558781,51.470451
GB,Surbiton,https://www.realtimetrains.co.uk/search/simple/gb-nr:SUR,-0.303942,51.392406
GB,Surrey Quays,https://www.realtimetrains.co.uk/search/simple/gb-nr:SQE,0.048114,51.49279
GB,Sutton (Surrey),https://www.realtimetrains.co.uk/search/simple/gb-nr:SUO,-0.190223,51.360126
GB,Sutton Coldfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:SUT,-1.824404,52.565269
GB,Sutton Common,https://www.realtimetrains.co.uk/search/simple/gb-nr:SUC,-0.196799,51.375519
GB,Sutton Parkway,https://www.realtimetrains.co.uk/search/simple/gb-nr:SPK,-1.236385,53.122108
GB,Swale,https://www.realtimetrains.co.uk/search/simple/gb-nr:SWL,0.748194,51.390434
GB,Swanley,https://www.realtimetrains.co.uk/search/simple/gb-nr:SAY,0.16755,51.392727
GB,Swanscombe- George & Dragon,https://www.realtimetrains.co.uk/search/simple/gb-nr:SWM,0.309854,51.449356
GB,Swansea,https://www.realtimetrains.co.uk/search/simple/gb-nr:SWA,-3.941598,51.625103
GB,Swanwick,https://www.realtimetrains.co.uk/search/simple/gb-nr:SNW,-1.265151,50.875427
GB,Sway,https://www.realtimetrains.co.uk/search/simple/gb-nr:SWY,-1.609864,50.784454
GB,Swaythling,https://www.realtimetrains.co.uk/search/simple/gb-nr:SWG,-1.376552,50.941719
GB,Swinderby,https://www.realtimetrains.co.uk/search/simple/gb-nr:SWD,-0.702985,53.168732
GB,Swindon,https://www.realtimetrains.co.uk/search/simple/gb-nr:SWI,-1.786448,51.565437
GB,Swineshead,https://www.realtimetrains.co.uk/search/simple/gb-nr:SWE,-0.186255,52.969593
GB,Swinton (Manchester),https://www.realtimetrains.co.uk/search/simple/gb-nr:SNN,-2.337384,53.514822
GB,Swinton (South Yorkshire),https://www.realtimetrains.co.uk/search/simple/gb-nr:SWN,-1.305195,53.487484
GB,Sydenham Hill,https://www.realtimetrains.co.uk/search/simple/gb-nr:SYH,-0.079444,51.433002
GB,Sydenham Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:SYD,-0.055232,51.427208
GB,Syon Lane,https://www.realtimetrains.co.uk/search/simple/gb-nr:SYL,-0.325116,51.481735
GB,Syston,https://www.realtimetrains.co.uk/search/simple/gb-nr:SYS,-1.082611,52.693111
GB,Tackley,https://www.realtimetrains.co.uk/search/simple/gb-nr:TAC,-1.297202,51.88118
GB,Tadworth,https://www.realtimetrains.co.uk/search/simple/gb-nr:TAD,-0.235953,51.29158
GB,Taffs Well,https://www.realtimetrains.co.uk/search/simple/gb-nr:TAF,-3.263129,51.540848
GB,Tain,https://www.realtimetrains.co.uk/search/simple/gb-nr:TAI,-4.051826,57.814651
GB,Tal-Y-Cafn,https://www.realtimetrains.co.uk/search/simple/gb-nr:TLC,-3.818606,53.228443
GB,Talsarnau,https://www.realtimetrains.co.uk/search/simple/gb-nr:TAL,-4.068213,52.904289
GB,Talybont,https://www.realtimetrains.co.uk/search/simple/gb-nr:TLB,-4.097534,52.772507
GB,Tame Bridge Parkway,https://www.realtimetrains.co.uk/search/simple/gb-nr:TAB,-1.974899,52.551022
GB,Tamworth,https://www.realtimetrains.co.uk/search/simple/gb-nr:TAM,-1.687083,52.63737
GB,Taplow,https://www.realtimetrains.co.uk/search/simple/gb-nr:TAP,-0.681474,51.523528
GB,Tattenham Corner,https://www.realtimetrains.co.uk/search/simple/gb-nr:TAT,-0.242456,51.308765
GB,Taunton,https://www.realtimetrains.co.uk/search/simple/gb-nr:TAU,-3.102146,51.023613
GB,Taynuilt,https://www.realtimetrains.co.uk/search/simple/gb-nr:TAY,-5.23868,56.430714
GB,Teddington,https://www.realtimetrains.co.uk/search/simple/gb-nr:TED,-0.332965,51.424294
GB,Teesside Airport,https://www.realtimetrains.co.uk/search/simple/gb-nr:TEA,-1.425305,54.518147
GB,Teignmouth,https://www.realtimetrains.co.uk/search/simple/gb-nr:TGM,-3.494712,50.547993
GB,Telford Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:TFC,-2.440744,52.678764
GB,Templecombe,https://www.realtimetrains.co.uk/search/simple/gb-nr:TMC,-2.417532,51.001083
GB,Tenby,https://www.realtimetrains.co.uk/search/simple/gb-nr:TEN,-4.707348,51.672897
GB,Teynham,https://www.realtimetrains.co.uk/search/simple/gb-nr:TEY,0.807944,51.333248
GB,Thames Ditton,https://www.realtimetrains.co.uk/search/simple/gb-nr:THD,-0.340027,51.388424
GB,Thatcham,https://www.realtimetrains.co.uk/search/simple/gb-nr:THA,-1.243048,51.39384
GB,Thatto Heath,https://www.realtimetrains.co.uk/search/simple/gb-nr:THH,-2.759419,53.436585
GB,The Hawthorns,https://www.realtimetrains.co.uk/search/simple/gb-nr:THW,-1.96313,52.505165
GB,The Lakes,https://www.realtimetrains.co.uk/search/simple/gb-nr:TLK,-1.845782,52.359436
GB,Theale,https://www.realtimetrains.co.uk/search/simple/gb-nr:THE,-1.074968,51.433395
GB,Theobalds Grove,https://www.realtimetrains.co.uk/search/simple/gb-nr:TEO,-0.035216,51.692162
GB,Thetford,https://www.realtimetrains.co.uk/search/simple/gb-nr:TTF,0.744109,52.419384
GB,Thirsk,https://www.realtimetrains.co.uk/search/simple/gb-nr:THI,-1.372573,54.228489
GB,Thornaby,https://www.realtimetrains.co.uk/search/simple/gb-nr:TBY,-1.301006,54.559734
GB,Thorne North,https://www.realtimetrains.co.uk/search/simple/gb-nr:TNN,-0.972006,53.616329
GB,Thorne South,https://www.realtimetrains.co.uk/search/simple/gb-nr:TNS,-0.957227,53.602707
GB,Thornford,https://www.realtimetrains.co.uk/search/simple/gb-nr:THO,-2.57889,50.911377
GB,Thornliebank,https://www.realtimetrains.co.uk/search/simple/gb-nr:THB,-4.312201,55.810642
GB,Thornton Abbey,https://www.realtimetrains.co.uk/search/simple/gb-nr:TNA,-0.323458,53.653942
GB,Thornton Heath,https://www.realtimetrains.co.uk/search/simple/gb-nr:TTH,-0.100981,51.399181
GB,Thorntonhall,https://www.realtimetrains.co.uk/search/simple/gb-nr:THT,-4.250674,55.767746
GB,Thorpe Bay,https://www.realtimetrains.co.uk/search/simple/gb-nr:TPB,0.762828,51.537586
GB,Thorpe Culvert,https://www.realtimetrains.co.uk/search/simple/gb-nr:TPC,0.19982,53.123108
GB,Thorpe-Le-Soken,https://www.realtimetrains.co.uk/search/simple/gb-nr:TLS,1.162258,51.847698
GB,Three Bridges,https://www.realtimetrains.co.uk/search/simple/gb-nr:TBD,-0.161162,51.116863
GB,Three Oaks,https://www.realtimetrains.co.uk/search/simple/gb-nr:TOK,0.612558,50.900658
GB,Thurgarton,https://www.realtimetrains.co.uk/search/simple/gb-nr:THU,-0.962157,53.02924
GB,Thurnscoe,https://www.realtimetrains.co.uk/search/simple/gb-nr:THC,-1.308775,53.545033
GB,Thurso,https://www.realtimetrains.co.uk/search/simple/gb-nr:THS,-3.527548,58.590092
GB,Thurston,https://www.realtimetrains.co.uk/search/simple/gb-nr:TRS,0.808347,52.249699
GB,Tilbury Town,https://www.realtimetrains.co.uk/search/simple/gb-nr:TIL,0.353724,51.462879
GB,Tile Hill,https://www.realtimetrains.co.uk/search/simple/gb-nr:THL,-1.594357,52.394798
GB,Tilehurst,https://www.realtimetrains.co.uk/search/simple/gb-nr:TLH,-1.029754,51.471333
GB,Tipton,https://www.realtimetrains.co.uk/search/simple/gb-nr:TIP,-2.065499,52.53039
GB,Tir-Phil,https://www.realtimetrains.co.uk/search/simple/gb-nr:TIR,-3.246424,51.72086
GB,Tisbury,https://www.realtimetrains.co.uk/search/simple/gb-nr:TIS,-2.078456,51.060257
GB,Tiverton Parkway,https://www.realtimetrains.co.uk/search/simple/gb-nr:TVP,-3.359979,50.917477
GB,Todmorden,https://www.realtimetrains.co.uk/search/simple/gb-nr:TOD,-2.099977,53.713612
GB,Tolworth,https://www.realtimetrains.co.uk/search/simple/gb-nr:TOL,-0.280098,51.37677
GB,Ton Pentre,https://www.realtimetrains.co.uk/search/simple/gb-nr:TPN,-3.485801,51.647942
GB,Tonbridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:TON,0.269715,51.191132
GB,Tondu,https://www.realtimetrains.co.uk/search/simple/gb-nr:TDU,-3.595064,51.548492
GB,Tonfanau,https://www.realtimetrains.co.uk/search/simple/gb-nr:TNF,-4.123919,52.613789
GB,Tonypandy,https://www.realtimetrains.co.uk/search/simple/gb-nr:TNP,-3.450216,51.61961
GB,Tooting,https://www.realtimetrains.co.uk/search/simple/gb-nr:TOO,-0.16053,51.419914
GB,Topsham,https://www.realtimetrains.co.uk/search/simple/gb-nr:TOP,-3.4637,50.685989
GB,Torquay,https://www.realtimetrains.co.uk/search/simple/gb-nr:TQY,-3.544095,50.461014
GB,Torre,https://www.realtimetrains.co.uk/search/simple/gb-nr:TRR,-3.547292,50.472664
GB,Totnes,https://www.realtimetrains.co.uk/search/simple/gb-nr:TOT,-3.688317,50.435623
GB,Tottenham Hale,https://www.realtimetrains.co.uk/search/simple/gb-nr:TOM,-0.059914,51.588257
GB,Totton,https://www.realtimetrains.co.uk/search/simple/gb-nr:TTN,-1.482138,50.917953
GB,Town Green,https://www.realtimetrains.co.uk/search/simple/gb-nr:TWN,-2.9045,53.542807
GB,Trefforest Estate,https://www.realtimetrains.co.uk/search/simple/gb-nr:TRE,-3.2913,51.568417
GB,Trefforest Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:TRF,-3.325157,51.591419
GB,Trehafod,https://www.realtimetrains.co.uk/search/simple/gb-nr:TRH,-3.380569,51.609661
GB,Treherbert,https://www.realtimetrains.co.uk/search/simple/gb-nr:TRB,-3.53575,51.671577
GB,Treorchy,https://www.realtimetrains.co.uk/search/simple/gb-nr:TRY,-3.504922,51.657593
GB,Trimley,https://www.realtimetrains.co.uk/search/simple/gb-nr:TRM,1.318431,51.976509
GB,Tring,https://www.realtimetrains.co.uk/search/simple/gb-nr:TRI,-0.622253,51.800327
GB,Troed-Y-Rhiw,https://www.realtimetrains.co.uk/search/simple/gb-nr:TRD,-3.346066,51.71257
GB,Troon,https://www.realtimetrains.co.uk/search/simple/gb-nr:TRN,-4.654731,55.543045
GB,Trowbridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:TRO,-2.215222,51.319954
GB,Truro,https://www.realtimetrains.co.uk/search/simple/gb-nr:TRU,-5.063017,50.263603
GB,Tulloch,https://www.realtimetrains.co.uk/search/simple/gb-nr:TUL,-4.701509,56.883984
GB,Tulse Hill,https://www.realtimetrains.co.uk/search/simple/gb-nr:TUH,-0.10506,51.439713
GB,Tunbridge Wells,https://www.realtimetrains.co.uk/search/simple/gb-nr:TBW,0.262435,51.130119
GB,Turkey Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:TUR,-0.047594,51.673481
GB,Tutbury & Hatton,https://www.realtimetrains.co.uk/search/simple/gb-nr:TUT,-1.682085,52.864342
