ES,A Mezquita-Vilavella,https://pantallas-estaciones.vercel.app/~/?station=31204,-7.01972,42.0442,7131204
ES,A Pobra do Brollón,https://pantallas-estaciones.vercel.app/~/?station=20218,-7.399964,42.533714,7120218
ES,Abejera,https://pantallas-estaciones.vercel.app/~/?station=31107,-6.142913,41.809845,7131107
ES,Ablaña,https://pantallas-estaciones.vercel.app/~/?station=15205,-5.806411,43.267616,7115205
ES,Málaga Aeropuerto,https://pantallas-estaciones.vercel.app/~/?station=54505,-4.487032,36.675646,7154505
ES,Ager,https://pantallas-estaciones.vercel.app/~/?station=75110,0.849471,42.006034,7175110
ES,Agoncillo,https://pantallas-estaciones.vercel.app/~/?station=81102,-2.29144,42.443818,7181102
ES,Agres,https://pantallas-estaciones.vercel.app/~/?station=69009,-0.521787,38.797002,7169009
ES,Aguadulce Bus,https://pantallas-estaciones.vercel.app/~/?station=99115,-2.573793,36.81386,7199115
ES,Aguilar de Campoo,https://pantallas-estaciones.vercel.app/~/?station=14114,-4.233388,42.785606,7114114
ES,Aguilar de Segarra,https://pantallas-estaciones.vercel.app/~/?station=78505,1.632503,41.738623,7178505
ES,Agullent,https://pantallas-estaciones.vercel.app/~/?station=69007,-0.551443,38.830514,7169007
ES,Alagón,https://pantallas-estaciones.vercel.app/~/?station=81210,-1.11246,41.771488,7181210
ES,Alamedilla-Guadahortuna,https://pantallas-estaciones.vercel.app/~/?station=56011,-3.302938,37.580204,7156011
ES,Alanís,https://pantallas-estaciones.vercel.app/~/?station=40111,-5.758413,37.99666,7140111
ES,Alar del Rey-San Quirce,https://pantallas-estaciones.vercel.app/~/?station=14112,-4.31138,42.6568,7114112
ES,Albaida,https://pantallas-estaciones.vercel.app/~/?station=69006,-0.518587,38.845787,7169006
ES,Albatera-Catral,https://pantallas-estaciones.vercel.app/~/?station=62100,-0.838289,38.166885,7162100
ES,Albuixech,https://pantallas-estaciones.vercel.app/~/?station=65005,-0.320564,39.543296,7165005
ES,Alcalá de Henares,https://pantallas-estaciones.vercel.app/~/?station=70103,-3.366226,40.489087,7170103
ES,Alcalá de Xivert,https://pantallas-estaciones.vercel.app/~/?station=65308,0.228874,40.303441,7165308
ES,Alcalá Henares-Universidad,https://pantallas-estaciones.vercel.app/~/?station=70107,-3.335267,40.505348,7170107
ES,Alcanadre,https://pantallas-estaciones.vercel.app/~/?station=81105,-2.121939,42.407681,7181105
ES,Alcantarilla,https://pantallas-estaciones.vercel.app/~/?station=61100,-1.215776,37.972189,7161100
ES,Alcantarilla los Romanos,https://pantallas-estaciones.vercel.app/~/?station=06008,-1.216977,37.964053,7106008
ES,Alcázar de San Juan,https://pantallas-estaciones.vercel.app/~/?station=60400,-3.206209,39.395477,7160400
ES,Alcoletge,https://pantallas-estaciones.vercel.app/~/?station=75101,0.68644,41.654719,7175101
ES,Alcover,https://pantallas-estaciones.vercel.app/~/?station=73101,1.17426,41.261575,7173101
ES,Alcoi,https://pantallas-estaciones.vercel.app/~/?station=69011,-0.470144,38.709645,7169011
ES,Aldaia,https://pantallas-estaciones.vercel.app/~/?station=66211,-0.463239,39.461,7166211
ES,Aldealengua,https://pantallas-estaciones.vercel.app/~/?station=34014,-5.553158,40.979601,7134014
ES,Alfafar-Benetusser,https://pantallas-estaciones.vercel.app/~/?station=64203,-0.392765,39.422409,7164203
ES,Alfaro,https://pantallas-estaciones.vercel.app/~/?station=81110,-1.747745,42.186295,7181110
ES,Algemesi,https://pantallas-estaciones.vercel.app/~/?station=64105,-0.441082,39.192941,7164105
ES,Alhama de Aragón,https://pantallas-estaciones.vercel.app/~/?station=70502,-1.901838,41.294439,7170502
ES,Alhama de Murcia,https://pantallas-estaciones.vercel.app/~/?station=06002,-1.414452,37.84935,7106002
ES,Aljucen,https://pantallas-estaciones.vercel.app/~/?station=37600,-6.407564,38.936281,7137600
ES,Almadenejos-Almaden,https://pantallas-estaciones.vercel.app/~/?station=37305,-4.730393,38.740433,7137305
ES,Almagro,https://pantallas-estaciones.vercel.app/~/?station=94004,-3.708976,38.895434,7194004
ES,Almansa,https://pantallas-estaciones.vercel.app/~/?station=60800,-1.105619,38.867675,7160800
ES,Almargen-Cañete la Real,https://pantallas-estaciones.vercel.app/~/?station=55003,-5.020358,37.001038,7155003
ES,Almazora,https://pantallas-estaciones.vercel.app/~/?station=65209,-0.076668,39.954858,7165209
ES,Almazán,https://pantallas-estaciones.vercel.app/~/?station=84101,-2.52545,41.4891,7184101
ES,Almenara,https://pantallas-estaciones.vercel.app/~/?station=65202,-0.218141,39.748735,7165202
ES,Almendralejo,https://pantallas-estaciones.vercel.app/~/?station=40004,-6.399582,38.684718,7140004
ES,Almonaster-Cortegana,https://pantallas-estaciones.vercel.app/~/?station=42009,-6.797319,37.900975,7142009
ES,Almoraima,https://pantallas-estaciones.vercel.app/~/?station=55017,-5.429763,36.277326,7155017
ES,Almorchon,https://pantallas-estaciones.vercel.app/~/?station=37400,-5.290115,38.69653,7137400
ES,Almuradiel-Viso del Marques,https://pantallas-estaciones.vercel.app/~/?station=50202,-3.50189,38.5143,7150202
ES,Álora,https://pantallas-estaciones.vercel.app/~/?station=54405,-4.698823,36.819906,7154405
ES,Alpedrete-Mataespesa,https://pantallas-estaciones.vercel.app/~/?station=12002,-4.035122,40.658057,7112002
ES,Altafulla-Tamarit,https://pantallas-estaciones.vercel.app/~/?station=71502,1.373318,41.136562,7171502
ES,Aeropuerto Alacant-Altet Bus,https://pantallas-estaciones.vercel.app/~/?station=99003,-0.559905,38.287366,7199003
ES,Altsasu Pueblo,https://pantallas-estaciones.vercel.app/~/?station=80001,-2.181187,42.894789,7180001
ES,Alzira,https://pantallas-estaciones.vercel.app/~/?station=64104,-0.451042,39.15346,7164104
ES,Ametzola,https://pantallas-estaciones.vercel.app/~/?station=13206,-2.943409,43.254726,7113206
ES,Amusco,https://pantallas-estaciones.vercel.app/~/?station=14102,-4.480592,42.178106,7114102
ES,Andújar,https://pantallas-estaciones.vercel.app/~/?station=50403,-4.065847,38.028173,7150403
ES,Anglesola,https://pantallas-estaciones.vercel.app/~/?station=78407,1.036384,41.638573,7178407
ES,Anzanigo,https://pantallas-estaciones.vercel.app/~/?station=74208,-0.645686,42.403393,7174208
ES,Araia,https://pantallas-estaciones.vercel.app/~/?station=11213,-2.30656,42.869394,7111213
ES,Aranguren (Biscay),https://pantallas-estaciones.vercel.app/~/?station=05473,-3.109354,43.210494,7105473
ES,Aranguren Apeadero,https://pantallas-estaciones.vercel.app/~/?station=05474,-3.115876,43.210823,7105474
ES,Aranjuez,https://pantallas-estaciones.vercel.app/~/?station=60200,-3.618877,40.0347,7160200
ES,Aravaca,https://pantallas-estaciones.vercel.app/~/?station=10001,-3.785627,40.448581,7110001
ES,Arañales de Muel,https://pantallas-estaciones.vercel.app/~/?station=67007,-1.087479,41.468048,7167007
ES,Arbo,https://pantallas-estaciones.vercel.app/~/?station=22106,-8.300225,42.106866,7122106
ES,Arcade,https://pantallas-estaciones.vercel.app/~/?station=23002,-8.610623,42.34046,7123002
ES,Archena-Fortuna,https://pantallas-estaciones.vercel.app/~/?station=61015,-1.233517,38.127647,7161015
ES,Arcos de Jalón,https://pantallas-estaciones.vercel.app/~/?station=70403,-2.277686,41.216026,7170403
ES,Areas,https://pantallas-estaciones.vercel.app/~/?station=22002,-7.629261,42.458093,7122002
ES,Arenas de Iguña,https://pantallas-estaciones.vercel.app/~/?station=14235,-4.050341,43.185518,7114235
ES,Arenys de Mar,https://pantallas-estaciones.vercel.app/~/?station=79600,2.549457,41.577465,7179600
ES,Arévalo,https://pantallas-estaciones.vercel.app/~/?station=10409,-4.702005,41.047613,7110409
ES,Arguisuelas,https://pantallas-estaciones.vercel.app/~/?station=66105,-1.811838,39.838537,7166105
ES,Arija,https://pantallas-estaciones.vercel.app/~/?station=05740,-3.947657,42.991018,7105740
ES,Ariza,https://pantallas-estaciones.vercel.app/~/?station=70500,-2.059662,41.309478,7170500
ES,Arla-Berrón,https://pantallas-estaciones.vercel.app/~/?station=05721,-3.228278,43.166101,7105721
ES,Arriate,https://pantallas-estaciones.vercel.app/~/?station=55008,-5.141164,36.790592,7155008
ES,Arriondas,https://pantallas-estaciones.vercel.app/~/?station=05543,-5.18851,43.387523,7105543
ES,Arroyo-Malpartida,https://pantallas-estaciones.vercel.app/~/?station=35402,-6.53478,39.46829,7135402
ES,Arrúbal,https://pantallas-estaciones.vercel.app/~/?station=81103,-2.2561,42.431,7181103
ES,Artzentales,https://pantallas-estaciones.vercel.app/~/?station=05489,-3.212778,43.236624,7105489
ES,As Neves,https://pantallas-estaciones.vercel.app/~/?station=22108,-8.420145,42.075415,7122108
ES,Asamblea de Madrid Entrevías,https://pantallas-estaciones.vercel.app/~/?station=70002,-3.668008,40.381695,7170002
ES,Asco,https://pantallas-estaciones.vercel.app/~/?station=71211,0.569277,41.183144,7171211
ES,Astillero,https://pantallas-estaciones.vercel.app/~/?station=05657,-3.822375,43.404513,7105657
ES,Astún,https://pantallas-estaciones.vercel.app/~/?station=99105,-0.509082,42.80922,7199105
ES,Ateca,https://pantallas-estaciones.vercel.app/~/?station=70504,-1.785608,41.324571,7170504
ES,Ayerbe,https://pantallas-estaciones.vercel.app/~/?station=74204,-0.682452,42.275414,7174204
ES,Azaila,https://pantallas-estaciones.vercel.app/~/?station=71109,-0.485392,41.2749,7171109
ES,Azuqueca,https://pantallas-estaciones.vercel.app/~/?station=70105,-3.265439,40.561153,7170105
ES,Babilafuente,https://pantallas-estaciones.vercel.app/~/?station=34012,-5.430311,40.972167,7134012
ES,Badules,https://pantallas-estaciones.vercel.app/~/?station=67015,-1.251541,41.139789,7167015
ES,Baides,https://pantallas-estaciones.vercel.app/~/?station=70300,-2.786125,41.004942,7170300
ES,Balaguer,https://pantallas-estaciones.vercel.app/~/?station=75105,0.80795,41.792496,7175105
ES,Balmaseda,https://pantallas-estaciones.vercel.app/~/?station=05483,-3.195818,43.191163,7105483
ES,Balmori,https://pantallas-estaciones.vercel.app/~/?station=05565,-4.835621,43.421413,7105565
ES,Balsicas-Mar Menor,https://pantallas-estaciones.vercel.app/~/?station=61303,-0.951427,37.818346,7161303
ES,Barallobre,https://pantallas-estaciones.vercel.app/~/?station=21007,-8.188435,43.462673,7121007
ES,Barbantes,https://pantallas-estaciones.vercel.app/~/?station=22101,-8.011429,42.338491,7122101
ES,Barbastro,https://pantallas-estaciones.vercel.app/~/?station=99100,0.120653,42.035417,7199100
ES,Barberà del Vallès,https://pantallas-estaciones.vercel.app/~/?station=78705,2.118397,41.513479,7178705
ES,Barcelona la Sagrera Meridiana,https://pantallas-estaciones.vercel.app/~/?station=78806,2.186778,41.422958,7178806
ES,Barcelona-Arc de Triomf,https://pantallas-estaciones.vercel.app/~/?station=78804,2.17983,41.391568,7178804
ES,El Clot-Aragó,https://pantallas-estaciones.vercel.app/~/?station=79009,2.18739,41.409106,7179009
ES,Barcelona-Torre Baró,https://pantallas-estaciones.vercel.app/~/?station=78801,2.181421,41.460524,7178801
ES,Bárcena,https://pantallas-estaciones.vercel.app/~/?station=14206,-4.053865,43.128751,7114206
ES,Barra de Miño,https://pantallas-estaciones.vercel.app/~/?station=22006,-7.80251,42.400787,7122006
ES,Barracas,https://pantallas-estaciones.vercel.app/~/?station=67208,-0.696313,40.01175,7167208
ES,Barrientos,https://pantallas-estaciones.vercel.app/~/?station=20006,-5.965025,42.414846,7120006
ES,Basurto Hospital,https://pantallas-estaciones.vercel.app/~/?station=05455,-2.953745,43.259844,7105455
ES,Baños de Molgas,https://pantallas-estaciones.vercel.app/~/?station=31211,-7.68306,42.2375,7131211
ES,Beasaín,https://pantallas-estaciones.vercel.app/~/?station=11404,-2.201952,43.046077,7111404
ES,Becerril,https://pantallas-estaciones.vercel.app/~/?station=15003,-4.647171,42.1047,7115003
ES,Begonte,https://pantallas-estaciones.vercel.app/~/?station=20311,-7.686228,43.149107,7120311
ES,Bell-Lloc d’Urgell,https://pantallas-estaciones.vercel.app/~/?station=78402,0.744675,41.627813,7178402
ES,Bellavista (Sevilla),https://pantallas-estaciones.vercel.app/~/?station=51111,-5.964321,37.321485,7151111
ES,Bellpuig,https://pantallas-estaciones.vercel.app/~/?station=78406,1.012625,41.636685,7178406
ES,Bellvitge,https://pantallas-estaciones.vercel.app/~/?station=71708,2.115521,41.354658,7171708
ES,Belmonte,https://pantallas-estaciones.vercel.app/~/?station=42019,-6.94753,37.46188,7142019
ES,Benacazon,https://pantallas-estaciones.vercel.app/~/?station=43005,-6.208256,37.357155,7143005
ES,Benalmádena-Arroyo de la Miel,https://pantallas-estaciones.vercel.app/~/?station=54511,-4.536747,36.599023,7154511
ES,Benalúa de Guadix,https://pantallas-estaciones.vercel.app/~/?station=56103,-3.163537,37.345487,7156103
ES,Benaojan-Montejaque,https://pantallas-estaciones.vercel.app/~/?station=55010,-5.246617,36.713491,7155010
ES,Benasque-Bus,https://pantallas-estaciones.vercel.app/~/?station=99102,0.522259,42.603089,7199102
ES,Benicàssim,https://pantallas-estaciones.vercel.app/~/?station=65318,0.057863,40.058126,7165318
ES,Beniel,https://pantallas-estaciones.vercel.app/~/?station=62001,-0.999474,38.044605,7162001
ES,Benifaio-Almussafes,https://pantallas-estaciones.vercel.app/~/?station=64107,-0.430106,39.284244,7164107
ES,Beniganim,https://pantallas-estaciones.vercel.app/~/?station=69002,-0.453865,38.9386,7169002
ES,Beranga,https://pantallas-estaciones.vercel.app/~/?station=05677,-3.57713,43.41371,7105677
ES,Bercedo Montija,https://pantallas-estaciones.vercel.app/~/?station=05730,-3.450868,43.087724,7105730
ES,Betanzos-Infesta,https://pantallas-estaciones.vercel.app/~/?station=20400,-8.225983,43.270808,7120400
ES,Biescas-Bus,https://pantallas-estaciones.vercel.app/~/?station=99106,-0.32144,42.628584,7199106
ES,Bilbao la Concordia,https://pantallas-estaciones.vercel.app/~/?station=05451,-2.926591,43.260101,7105451
ES,Binefar,https://pantallas-estaciones.vercel.app/~/?station=78302,0.291277,41.849559,7178302
ES,Bordils-Juià,https://pantallas-estaciones.vercel.app/~/?station=79302,2.915363,42.037002,7179302
ES,Boñar,https://pantallas-estaciones.vercel.app/~/?station=05766,-5.328284,42.862562,7105766
ES,Brazatortas-Veredas,https://pantallas-estaciones.vercel.app/~/?station=37302,-4.316979,38.668798,7137302
ES,Brañuelas,https://pantallas-estaciones.vercel.app/~/?station=20104,-6.200902,42.632762,7120104
ES,Briones,https://pantallas-estaciones.vercel.app/~/?station=81003,-2.779544,42.544888,7181003
ES,Bubierca,https://pantallas-estaciones.vercel.app/~/?station=70503,-1.855049,41.316831,7170503
ES,Bueu-Bus,https://pantallas-estaciones.vercel.app/~/?station=99112,-8.785889,42.327009,7199112
ES,Bufali,https://pantallas-estaciones.vercel.app/~/?station=69005,-0.510847,38.866552,7169005
ES,Burgos Rosa Manzano,https://pantallas-estaciones.vercel.app/~/?station=11014,-3.666297,42.371189,7111014
ES,Burriana-Alquerías Niño Perdido,https://pantallas-estaciones.vercel.app/~/?station=65207,-0.103867,39.8964,7165207
ES,Busdongo,https://pantallas-estaciones.vercel.app/~/?station=15113,-5.705444,42.984294,7115113
ES,Buñol,https://pantallas-estaciones.vercel.app/~/?station=66206,-0.787482,39.427434,7166206
ES,Cabanas-Areal,https://pantallas-estaciones.vercel.app/~/?station=21005,-8.168821,43.415822,7121005
ES,Cabañas de Aliste,https://pantallas-estaciones.vercel.app/~/?station=31109,-6.246927,41.854566,7131109
ES,Cabañas de Ebro,https://pantallas-estaciones.vercel.app/~/?station=81209,-1.167438,41.788064,7181209
ES,Cabañas de Virtus,https://pantallas-estaciones.vercel.app/~/?station=05739,-3.858367,42.994884,7105739
ES,Cabeza de Buey,https://pantallas-estaciones.vercel.app/~/?station=37311,-5.22659,38.724,7137311
ES,Cabezón de la Sal,https://pantallas-estaciones.vercel.app/~/?station=05637,-4.231878,43.307753,7105637
ES,Cabra del Santo Cristo y Alicún,https://pantallas-estaciones.vercel.app/~/?station=56009,-3.26258,37.6567,7156009
ES,Cadagua,https://pantallas-estaciones.vercel.app/~/?station=05727,-3.347375,43.068107,7105727
ES,Cádiz-Cortadura,https://pantallas-estaciones.vercel.app/~/?station=51407,-6.268142,36.494316,7151407
ES,Cádiz-Estadio,https://pantallas-estaciones.vercel.app/~/?station=51409,-6.272025,36.502982,7151409
ES,Calaf,https://pantallas-estaciones.vercel.app/~/?station=78503,1.515176,41.730245,7178503
ES,Calafell,https://pantallas-estaciones.vercel.app/~/?station=71601,1.570001,41.189499,7171601
ES,Calahorra,https://pantallas-estaciones.vercel.app/~/?station=81108,-1.957392,42.310634,7181108
ES,Calamonte,https://pantallas-estaciones.vercel.app/~/?station=40002,-6.382862,38.887344,7140002
ES,Calatayud,https://pantallas-estaciones.vercel.app/~/?station=70600,-1.63849,41.346298,7170600
ES,Calañas,https://pantallas-estaciones.vercel.app/~/?station=42015,-6.876271,37.652136,7142015
ES,Caldearenas-Aquilue,https://pantallas-estaciones.vercel.app/~/?station=74209,-0.49944,42.397982,7174209
ES,Caldelas,https://pantallas-estaciones.vercel.app/~/?station=22110,-8.566396,42.055637,7122110
ES,Callosa de Segura,https://pantallas-estaciones.vercel.app/~/?station=62003,-0.873679,38.122928,7162003
ES,Calzada de Asturias,https://pantallas-estaciones.vercel.app/~/?station=15401,-5.697731,43.535288,7115401
ES,Calzada de Bureba,https://pantallas-estaciones.vercel.app/~/?station=11110,-3.246383,42.622922,7111110
ES,Camallera,https://pantallas-estaciones.vercel.app/~/?station=79305,2.965667,42.122597,7179305
ES,Camango,https://pantallas-estaciones.vercel.app/~/?station=05555,-5.019064,43.448776,7105555
ES,Camarles-Deltebre,https://pantallas-estaciones.vercel.app/~/?station=65403,0.670712,40.774593,7165403
ES,Cambre,https://pantallas-estaciones.vercel.app/~/?station=20403,-8.352399,43.290692,7120403
ES,Camp-Redo,https://pantallas-estaciones.vercel.app/~/?station=65401,0.555344,40.758988,7165401
ES,Campanario,https://pantallas-estaciones.vercel.app/~/?station=37404,-5.641495,38.853382,7137404
ES,Campillo,https://pantallas-estaciones.vercel.app/~/?station=32001,-5.017805,41.259822,7132001
ES,Campillos,https://pantallas-estaciones.vercel.app/~/?station=55001,-4.863802,37.032042,7155001
ES,Campo de Criptana,https://pantallas-estaciones.vercel.app/~/?station=60402,-3.116353,39.393463,7160402
ES,Campomanes,https://pantallas-estaciones.vercel.app/~/?station=15120,-5.816236,43.110143,7115120
ES,Camporrobles,https://pantallas-estaciones.vercel.app/~/?station=66112,-1.402191,39.644667,7166112
ES,Campus Universitario Rabanales / Córdoba,https://pantallas-estaciones.vercel.app/~/?station=50417,-4.720802,37.912634,7150417
ES,Canabal,https://pantallas-estaciones.vercel.app/~/?station=22001,-7.587695,42.482759,7122001
ES,Cancienes,https://pantallas-estaciones.vercel.app/~/?station=16302,-5.869452,43.507251,7116302
ES,Candanchu-Bus,https://pantallas-estaciones.vercel.app/~/?station=99104,-0.528473,42.789088,7199104
ES,Cangas-Bus,https://pantallas-estaciones.vercel.app/~/?station=99111,-5.125818,43.350075,7199111
ES,Cantillana,https://pantallas-estaciones.vercel.app/~/?station=50701,-5.803085,37.574406,7150701
ES,Capçanes,https://pantallas-estaciones.vercel.app/~/?station=71302,0.780758,41.102313,7171302
ES,Caracenilla,https://pantallas-estaciones.vercel.app/~/?station=66012,-2.56845,40.1535,7166012
ES,Carancos,https://pantallas-estaciones.vercel.app/~/?station=05529,-5.434392,43.355387,7105529
ES,Carbajales de Alba,https://pantallas-estaciones.vercel.app/~/?station=31104,-5.97148,41.681137,7131104
ES,Carboneras de Guadazaon,https://pantallas-estaciones.vercel.app/~/?station=66104,-1.80729,39.900266,7166104
ES,Carcaixent,https://pantallas-estaciones.vercel.app/~/?station=64103,-0.454638,39.12065,7164103
ES,Cardedeu,https://pantallas-estaciones.vercel.app/~/?station=79101,2.35636,41.63638,7179101
ES,Cardeñosa de Ávila,https://pantallas-estaciones.vercel.app/~/?station=34002,-4.751158,40.73976,7134002
ES,Cariñena,https://pantallas-estaciones.vercel.app/~/?station=67010,-1.22878,41.335745,7167010
ES,Carrascosa de Henares,https://pantallas-estaciones.vercel.app/~/?station=70208,-3.013966,40.906006,7170208
ES,Carrión de los Céspedes,https://pantallas-estaciones.vercel.app/~/?station=43008,-6.334635,37.369209,7143008
ES,Cártama,https://pantallas-estaciones.vercel.app/~/?station=54408,-4.608427,36.73387,7154408
ES,Casariche,https://pantallas-estaciones.vercel.app/~/?station=54202,-4.764425,37.294566,7154202
ES,Casas de Millán,https://pantallas-estaciones.vercel.app/~/?station=35302,-6.332388,39.804216,7135302
ES,Casatejada,https://pantallas-estaciones.vercel.app/~/?station=35207,-5.67755,39.892059,7135207
ES,Casetas,https://pantallas-estaciones.vercel.app/~/?station=70800,-1.020608,41.722532,7170800
ES,Castellbell i el Vilar-Monistrol de Montserrat,https://pantallas-estaciones.vercel.app/~/?station=78605,1.868866,41.628613,7178605
ES,Castelldefels,https://pantallas-estaciones.vercel.app/~/?station=71705,1.979334,41.278798,7171705
ES,Castellnou de Seana,https://pantallas-estaciones.vercel.app/~/?station=78405,0.989919,41.640461,7178405
ES,Castiello,https://pantallas-estaciones.vercel.app/~/?station=74215,-0.555497,42.650309,7174215
ES,Castiello-Pueblo,https://pantallas-estaciones.vercel.app/~/?station=74214,-0.545465,42.627773,7174214
ES,Castillejo del Romeral,https://pantallas-estaciones.vercel.app/~/?station=66013,-2.50689,40.1372,7166013
ES,Castillejo-Añover,https://pantallas-estaciones.vercel.app/~/?station=60202,-3.737768,39.950057,7160202
ES,Castrejón de la Peña,https://pantallas-estaciones.vercel.app/~/?station=05750,-4.598458,42.810596,7105750
ES,Cástrelo do Val-Verin-Campobecerros,https://pantallas-estaciones.vercel.app/~/?station=31207,-7.33335,42.0626,7131207
ES,Castuera,https://pantallas-estaciones.vercel.app/~/?station=37402,-5.540609,38.734635,7137402
ES,Catarroja,https://pantallas-estaciones.vercel.app/~/?station=64201,-0.399004,39.399792,7164201
ES,Catoira,https://pantallas-estaciones.vercel.app/~/?station=23009,-8.725433,42.67218,7123009
ES,Cazalla-Constantina,https://pantallas-estaciones.vercel.app/~/?station=40113,-5.704671,37.932545,7140113
ES,Cañada del Hoyo,https://pantallas-estaciones.vercel.app/~/?station=66103,-1.889352,39.953833,7166103
ES,Cañaveral,https://pantallas-estaciones.vercel.app/~/?station=35303,-6.374979,39.788854,7135303
ES,Cecebre,https://pantallas-estaciones.vercel.app/~/?station=20402,-8.307848,43.287869,7120402
ES,Cella,https://pantallas-estaciones.vercel.app/~/?station=67107,-1.244556,40.455143,7167107
ES,Cellers-Llimiana,https://pantallas-estaciones.vercel.app/~/?station=75111,0.875639,42.062729,7175111
ES,Celorio,https://pantallas-estaciones.vercel.app/~/?station=05567,-4.811305,43.424721,7105567
ES,Celra,https://pantallas-estaciones.vercel.app/~/?station=79301,2.874921,42.027312,7179301
ES,Cenicero San Isidro,https://pantallas-estaciones.vercel.app/~/?station=81010,-2.6465,42.4822,7181010
ES,Cerceda,https://pantallas-estaciones.vercel.app/~/?station=31407,-8.471019,43.161155,7131407
ES,Cerceda-Meirama,https://pantallas-estaciones.vercel.app/~/?station=31416,-8.446615,43.206436,7131416
ES,Cercedilla,https://pantallas-estaciones.vercel.app/~/?station=12006,-4.06574,40.737701,7112006
ES,Cerdanyola del Vallès,https://pantallas-estaciones.vercel.app/~/?station=78706,2.147531,41.492436,7178706
ES,Cerezal de la Guzpeña,https://pantallas-estaciones.vercel.app/~/?station=05799,-5.006119,42.779934,7105799
ES,Cervera,https://pantallas-estaciones.vercel.app/~/?station=78500,1.274769,41.673658,7178500
ES,Cesantes,https://pantallas-estaciones.vercel.app/~/?station=23001,-8.616367,42.310283,7123001
ES,Cesuras,https://pantallas-estaciones.vercel.app/~/?station=20319,-8.20084,43.17332,7120319
ES,Cetina,https://pantallas-estaciones.vercel.app/~/?station=70501,-1.961877,41.295806,7170501
ES,Ceuta-Barco,https://pantallas-estaciones.vercel.app/~/?station=99126,-5.321664,35.895039,7199126
ES,Chápela,https://pantallas-estaciones.vercel.app/~/?station=22302,-8.67078,42.268284,7122302
ES,Cheste,https://pantallas-estaciones.vercel.app/~/?station=66208,-0.686137,39.490897,7166208
ES,Chilches,https://pantallas-estaciones.vercel.app/~/?station=65204,-0.190526,39.782175,7165204
ES,Chillaron,https://pantallas-estaciones.vercel.app/~/?station=66016,-2.221036,40.102784,7166016
ES,Chiprana,https://pantallas-estaciones.vercel.app/~/?station=71203,-0.155806,41.2315,7171203
ES,Chiva,https://pantallas-estaciones.vercel.app/~/?station=66207,-0.722867,39.471085,7166207
ES,Cícero,https://pantallas-estaciones.vercel.app/~/?station=05681,-3.490408,43.417084,7105681
ES,Cillamayor,https://pantallas-estaciones.vercel.app/~/?station=05747,-4.277651,42.857843,7105747
ES,Cinco Casas,https://pantallas-estaciones.vercel.app/~/?station=50002,-3.232583,39.168463,7150002
ES,Circuit Ricardo Tormo,https://pantallas-estaciones.vercel.app/~/?station=66210,-0.625316,39.495473,7166210
ES,Cisneros,https://pantallas-estaciones.vercel.app/~/?station=15006,-4.850345,42.191365,7115006
ES,Cistierna,https://pantallas-estaciones.vercel.app/~/?station=05761,-5.130835,42.803117,7105761
ES,Cizurmayor,https://pantallas-estaciones.vercel.app/~/?station=80102,-1.67761,42.7974,7180102
ES,Ciñera,https://pantallas-estaciones.vercel.app/~/?station=15110,-5.64045,42.8894,7115110
ES,Cocentaina,https://pantallas-estaciones.vercel.app/~/?station=69010,-0.447078,38.74073,7169010
ES,Cólera,https://pantallas-estaciones.vercel.app/~/?station=79314,3.154377,42.4068,7179314
ES,Collado Mediano,https://pantallas-estaciones.vercel.app/~/?station=12004,-4.035931,40.69253,7112004
ES,Colloto,https://pantallas-estaciones.vercel.app/~/?station=05505,-5.791561,43.379128,7105505
ES,Colombres,https://pantallas-estaciones.vercel.app/~/?station=05579,-4.556973,43.382867,7105579
ES,Cortes de la Frontera,https://pantallas-estaciones.vercel.app/~/?station=55012,-5.332814,36.598636,7155012
ES,Cortes de Navarra,https://pantallas-estaciones.vercel.app/~/?station=81205,-1.4199,41.914803,7181205
ES,Coscurita,https://pantallas-estaciones.vercel.app/~/?station=84100,-2.4698,41.4399,7184100
ES,Coslada,https://pantallas-estaciones.vercel.app/~/?station=70108,-3.561121,40.423582,7170108
ES,Covas,https://pantallas-estaciones.vercel.app/~/?station=20207,-6.831064,42.475658,7120207
ES,Crespos,https://pantallas-estaciones.vercel.app/~/?station=34007,-4.967843,40.869951,7134007
ES,Crevillent,https://pantallas-estaciones.vercel.app/~/?station=62101,-0.781081,38.224587,7162101
ES,Cuadros,https://pantallas-estaciones.vercel.app/~/?station=15104,-5.63595,42.7126,7115104
ES,Cubelles,https://pantallas-estaciones.vercel.app/~/?station=71604,1.675751,41.204071,7171604
ES,Cubillas de Santa Marta,https://pantallas-estaciones.vercel.app/~/?station=10604,-4.579617,41.809144,7110604
ES,Cuenca Estación,https://pantallas-estaciones.vercel.app/~/?station=66100,-2.136562,40.067288,7166100
ES,Cuenca Fernando Zobel,https://pantallas-estaciones.vercel.app/~/?station=03208,-2.144412,40.034916,7103208
ES,Cuencabuena,https://pantallas-estaciones.vercel.app/~/?station=67018,-1.254777,41.009229,7167018
ES,Cuevas,https://pantallas-estaciones.vercel.app/~/?station=05549,-5.073305,43.431184,7105549
ES,Cuevas de Velasco,https://pantallas-estaciones.vercel.app/~/?station=66014,-2.408246,40.155164,7166014
ES,Cullera,https://pantallas-estaciones.vercel.app/~/?station=69104,-0.263365,39.17792,7169104
ES,Cumbres Mayores,https://pantallas-estaciones.vercel.app/~/?station=42006,-6.630973,38.053109,7142006
